I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,14,-9,-19,17,2,-629,-78,39,-9,-14,-87
9,9,0,-9,4,4,-619,-82,29,-34,-29,-97
4,-4,-9,0,7,-7,-629,-97,14,-48,-43,-102
9,-4,-14,-2,12,-9,-614,-102,-9,-68,-58,-112
9,0,-9,-4,9,-4,-614,-102,-29,-87,-73,-126
4,-14,-19,4,12,-17,-629,-117,-43,-112,-102,-146
0,-24,-24,12,12,-24,-629,-126,-58,-131,-112,-156
-4,-29,-24,17,9,-26,-629,-136,-68,-146,-131,-161
-14,-43,-29,29,7,-36,-624,-141,-87,-170,-141,-165
-24,-39,-14,31,-4,-26,-619,-131,-92,-180,-146,-165
-19,-43,-24,31,2,-34,-624,-136,-97,-190,-156,-170
-14,-58,-43,36,14,-51,-629,-141,-102,-195,-156,-190
-4,-53,-48,29,21,-51,-624,-151,-102,-195,-161,-195
-14,-43,-29,29,7,-36,-610,-151,-97,-204,-161,-185
-9,-39,-29,24,9,-34,-600,-151,-112,-204,-165,-185
-9,-34,-24,21,7,-29,-600,-151,-117,-204,-170,-185
-9,-29,-19,19,4,-24,-600,-151,-122,-224,-180,-185
-19,-19,0,19,-9,-9,-600,-141,-126,-229,-185,-195
-19,-34,-14,26,-2,-24,-600,-146,-131,-234,-190,-204
-19,-43,-24,31,2,-34,-610,-151,-131,-234,-200,-209
-34,-43,-9,39,-12,-26,-614,-156,-136,-234,-200,-214
-29,-53,-24,41,-2,-39,-614,-165,-146,-244,-214,-214
-19,-43,-24,31,2,-34,-610,-165,-146,-248,-214,-214
-14,-43,-29,29,7,-36,-605,-170,-146,-258,-214,-209
-19,-48,-29,34,4,-39,-600,-170,-151,-268,-219,-209
-9,-48,-39,29,14,-43,-600,-161,-141,-263,-219,-219
-4,-43,-39,24,17,-41,-580,-156,-122,-253,-204,-200
-14,-53,-39,34,12,-46,-590,-146,-126,-244,-204,-200
-14,-53,-39,34,12,-46,-590,-146,-131,-253,-209,-219
-9,-58,-48,34,19,-53,-595,-156,-136,-263,-214,-224
-14,-68,-53,41,19,-61,-605,-161,-146,-268,-219,-234
-19,-68,-48,43,14,-58,-605,-165,-146,-273,-224,-234
-24,-68,-43,46,9,-56,-605,-170,-146,-278,-229,-234
-29,-68,-39,48,4,-53,-605,-175,-146,-283,-234,-234
-39,-68,-29,53,-4,-48,-580,-165,-141,-283,-234,-234
-39,-68,-29,53,-4,-48,-590,-165,-136,-287,-239,-239
-43,-68,-24,56,-9,-46,-590,-165,-136,-287,-239,-239
-43,-68,-24,56,-9,-46,-590,-165,-141,-287,-244,-239
-39,-78,-39,58,0,-58,-600,-165,-151,-292,-258,-253
-29,-78,-48,53,9,-63,-605,-161,-151,-297,-258,-253
-24,-78,-53,51,14,-65,-605,-161,-151,-302,-253,-248
-29,-82,-53,56,12,-68,-605,-161,-146,-307,-253,-248
-34,-82,-48,58,7,-65,-610,-161,-146,-307,-253,-248
-34,-82,-48,58,7,-65,-605,-161,-146,-307,-253,-248
-39,-92,-53,65,7,-73,-605,-161,-146,-307,-253,-248
-53,-92,-39,73,-7,-65,-605,-161,-146,-307,-253,-248
-58,-97,-39,78,-9,-68,-605,-161,-146,-317,-263,-258
-58,-92,-34,75,-12,-63,-605,-161,-146,-312,-258,-258
-63,-97,-34,80,-14,-65,-600,-156,-146,-302,-258,-258
-68,-102,-34,85,-17,-68,-600,-151,-136,-297,-253,-258
-48,-87,-39,68,-4,-63,-575,-141,-126,-292,-248,-253
-39,-63,-24,51,-7,-43,-566,-141,-112,-283,-239,-244
-19,-34,-14,26,-2,-24,-546,-126,-102,-268,-214,-234
9,-29,-39,9,24,-34,-536,-122,-87,-258,-204,-219
-14,-48,-34,31,9,-41,-507,-107,-87,-253,-200,-219
-24,-48,-24,36,0,-36,-463,-107,-78,-244,-200,-219
-24,-48,-24,36,0,-36,-429,-102,-73,-239,-195,-214
-19,-34,-14,26,-2,-24,-385,-92,-63,-229,-185,-214
-29,-29,0,29,-14,-14,-346,-102,-58,-229,-180,-209
-24,-29,-4,26,-9,-17,-322,-102,-53,-229,-180,-214
-24,-24,0,24,-12,-12,-283,-92,-43,-214,-180,-214
-9,-14,-4,12,-2,-9,-239,-87,-43,-209,-170,-214
-4,-24,-19,14,7,-21,-122,-92,-34,-200,-161,-209
-9,-19,-9,14,0,-14,-19,-87,-34,-200,-161,-204
-14,-19,-4,17,-4,-12,78,-87,-24,-195,-156,-204
-14,-19,-4,17,-4,-12,175,-87,-19,-185,-151,-200
0,-19,-19,9,9,-19,165,-68,-4,-180,-146,-190
4,-14,-19,4,12,-17,165,-63,0,-175,-136,-190
14,-9,-24,-2,19,-17,165,-58,4,-165,-131,-185
24,9,-14,-17,19,-2,165,-53,14,-156,-126,-180
34,29,-4,-31,19,12,141,-53,4,-156,-112,-185
39,34,-4,-36,21,14,107,-68,4,-156,-112,-180
43,39,-4,-41,24,17,68,-78,4,-161,-112,-175
48,48,0,-48,24,24,34,-97,-4,-161,-112,-175
43,53,9,-48,17,31,0,-126,-19,-165,-112,-185
39,48,9,-43,14,29,-19,-146,-39,-180,-122,-185
29,34,4,-31,12,19,-43,-165,-48,-190,-126,-180
24,29,4,-26,9,17,-63,-165,-58,-190,-126,-180
34,34,0,-34,17,17,-78,-156,-53,-190,-136,-185
34,34,0,-34,17,17,-82,-156,-53,-195,-136,-185
19,29,9,-24,4,19,-82,-151,-58,-195,-136,-185
29,29,0,-29,14,14,-87,-151,-58,-195,-131,-185
39,39,0,-39,19,19,-97,-151,-68,-195,-126,-180
48,39,-9,-43,29,14,-92,-151,-68,-195,-122,-165
53,34,-19,-43,36,7,-92,-151,-68,-195,-112,-161
53,29,-24,-41,39,2,-92,-151,-68,-195,-107,-151
43,24,-19,-34,31,2,-97,-161,-73,-204,-107,-151
34,14,-19,-24,26,-2,-102,-161,-73,-204,-107,-151
43,14,-29,-29,36,-7,-107,-151,-68,-200,-102,-151
43,14,-29,-29,36,-7,-102,-141,-58,-190,-97,-151
43,24,-19,-34,31,2,-117,-151,-53,-195,-97,-151
34,14,-19,-24,26,-2,-126,-146,-53,-195,-92,-151
39,14,-24,-26,31,-4,-136,-146,-53,-195,-92,-151
43,9,-34,-26,39,-12,-141,-141,-53,-200,-92,-151
39,0,-39,-19,39,-19,-151,-141,-58,-209,-107,-165
19,-19,-39,0,29,-29,-156,-151,-73,-234,-126,-190
9,-34,-43,12,26,-39,-151,-151,-92,-244,-151,-204
-4,-53,-48,29,21,-51,-156,-151,-97,-244,-161,-219
-29,-53,-24,41,-2,-39,-141,-151,-92,-248,-165,-219
-19,-58,-39,39,9,-48,-141,-156,-112,-268,-185,-239
-9,-63,-53,36,21,-58,-146,-165,-112,-283,-204,-253
-9,-73,-63,41,26,-68,-146,-170,-122,-287,-214,-258
-24,-82,-58,53,17,-70,-156,-165,-122,-302,-224,-263
-34,-87,-53,61,9,-70,-156,-170,-131,-312,-229,-268
-39,-87,-48,63,4,-68,-161,-175,-131,-312,-229,-268
-48,-97,-48,73,0,-73,-165,-180,-131,-312,-229,-268
-48,-97,-48,73,0,-73,-175,-190,-131,-326,-219,-268
-39,-97,-58,68,9,-78,-180,-190,-141,-331,-229,-273
-39,-107,-68,73,14,-87,-185,-190,-141,-336,-234,-273
-43,-107,-63,75,9,-85,-185,-185,-136,-336,-234,-273
-58,-97,-39,78,-9,-68,-180,-175,-136,-336,-234,-263
-73,-102,-29,87,-21,-65,-175,-175,-141,-336,-234,-263
-73,-122,-48,97,-12,-85,-170,-175,-141,-336,-234,-263
-68,-126,-58,97,-4,-92,-165,-175,-141,-336,-234,-263
-48,-97,-48,73,0,-73,-175,-185,-141,-336,-229,-263
-43,-97,-53,70,4,-75,-185,-185,-141,-341,-229,-268
-39,-107,-68,73,14,-87,-190,-190,-146,-341,-239,-278
-48,-107,-58,78,4,-82,-195,-190,-146,-346,-244,-287
-39,-87,-48,63,4,-68,-200,-195,-141,-356,-244,-273
-63,-102,-39,82,-12,-70,-190,-180,-136,-361,-273,-287
-102,-112,-9,107,-46,-61,-161,-151,-107,-366,-302,-317
-122,-117,4,119,-63,-56,-126,-102,-73,-375,-341,-336
-126,-107,19,117,-73,-43,-82,-34,-9,-351,-336,-341
-141,-117,24,129,-82,-46,-48,34,63,-297,-307,-341
-122,-82,39,102,-80,-21,-48,73,136,-234,-258,-331
-97,-34,63,65,-80,14,-43,102,219,-126,-156,-287
-87,-39,48,63,-68,4,-39,170,336,43,0,-224
-78,-68,9,73,-43,-29,-29,239,483,248,185,-136
-53,-53,0,53,-26,-26,-29,322,624,444,370,-19
4,-19,-24,7,14,-21,-43,405,775,653,561,78
73,9,-63,-41,68,-26,-78,473,936,907,814,204
170,48,-122,-109,146,-36,-126,512,1088,1195,1117,385
239,53,-185,-146,212,-65,-185,522,1176,1449,1434,575
287,102,-185,-195,236,-41,-258,492,1239,1654,1693,736
375,234,-141,-305,258,46,-312,458,1332,1883,1956,907
488,385,-102,-436,295,141,-375,448,1478,2166,2259,1107
551,488,-63,-519,307,212,-424,448,1629,2435,2518,1288
595,575,-19,-585,307,278,-473,439,1712,2557,2610,1366
649,663,14,-656,317,339,-507,414,1732,2571,2610,1415
692,683,-9,-688,351,336,-531,434,1722,2518,2522,1410
692,585,-107,-639,400,239,-483,444,1629,2322,2249,1263
614,385,-229,-500,422,78,-375,419,1483,2059,1825,980
478,180,-297,-329,387,-58,-239,312,1224,1673,1298,605
331,48,-283,-190,307,-117,-190,43,702,1058,639,219
180,-39,-219,-70,200,-129,-200,-297,-24,204,-107,-161
19,-131,-151,56,85,-141,-175,-600,-717,-653,-751,-463
-87,-195,-107,141,9,-151,-175,-810,-1263,-1376,-1127,-624
-126,-219,-92,173,-17,-156,-185,-893,-1586,-1830,-1312,-678
-195,-214,-19,204,-87,-117,-165,-810,-1546,-1849,-1322,-717
-253,-195,58,224,-156,-68,-165,-649,-1327,-1590,-1180,-683
-253,-204,48,229,-151,-78,-209,-502,-1151,-1395,-1029,-644
-234,-258,-24,246,-104,-141,-239,-326,-1019,-1288,-971,-634
-204,-239,-34,222,-85,-136,-200,-151,-858,-1151,-888,-634
-204,-214,-9,209,-97,-112,-136,-9,-712,-1019,-810,-634
-239,-292,-53,265,-92,-173,-73,102,-614,-936,-766,-634
-239,-351,-112,295,-63,-231,-19,170,-527,-849,-702,-619
-209,-351,-141,280,-34,-246,-4,180,-473,-780,-663,-605
-219,-351,-131,285,-43,-241,-24,170,-429,-756,-634,-585
-234,-356,-122,295,-56,-239,-43,180,-380,-717,-600,-551
-195,-287,-92,241,-51,-190,-68,151,-341,-673,-561,-517
-131,-219,-87,175,-21,-153,-97,87,-302,-624,-522,-488
-112,-200,-87,156,-12,-143,-112,68,-239,-566,-468,-458
-117,-219,-102,168,-7,-161,-117,24,-170,-507,-419,-424
-87,-200,-112,143,12,-156,-146,-53,-146,-463,-375,-390
-53,-141,-87,97,17,-114,-170,-102,-136,-434,-336,-361
-73,-131,-58,102,-7,-95,-195,-131,-136,-434,-336,-341
-73,-141,-68,107,-2,-104,-209,-151,-141,-448,-351,-356
-58,-136,-78,97,9,-107,-219,-156,-131,-448,-351,-366
-53,-122,-68,87,7,-95,-224,-161,-131,-448,-346,-366
-53,-122,-68,87,7,-95,-234,-165,-131,-439,-341,-361
-63,-136,-73,100,4,-104,-239,-170,-126,-429,-331,-351
-63,-141,-78,102,7,-109,-244,-180,-131,-429,-331,-346
-53,-146,-92,100,19,-119,-263,-190,-131,-424,-322,-341
-53,-151,-97,102,21,-124,-253,-190,-126,-414,-312,-336
-68,-131,-63,100,-2,-97,-258,-190,-136,-419,-317,-346
-68,-117,-48,92,-9,-82,-268,-195,-136,-424,-326,-346
-63,-107,-43,85,-9,-75,-278,-200,-131,-424,-331,-351
-58,-102,-43,80,-7,-73,-287,-204,-126,-429,-331,-351
-68,-117,-48,92,-9,-82,-292,-224,-136,-439,-331,-356
-73,-122,-48,97,-12,-85,-287,-224,-131,-429,-326,-346
-73,-136,-63,104,-4,-100,-273,-219,-131,-424,-312,-341
-73,-141,-68,107,-2,-104,-258,-214,-131,-419,-317,-336
-68,-131,-63,100,-2,-97,-263,-204,-122,-424,-312,-346
-58,-126,-68,92,4,-97,-268,-204,-117,-424,-322,-346
-53,-122,-68,87,7,-95,-273,-190,-112,-424,-322,-346
-48,-122,-73,85,12,-97,-278,-200,-107,-424,-322,-351
-48,-122,-73,85,12,-97,-273,-190,-102,-419,-312,-346
-63,-126,-63,95,0,-95,-273,-190,-97,-409,-312,-336
-63,-131,-68,97,2,-100,-278,-190,-92,-405,-312,-331
-53,-131,-78,92,12,-104,-278,-190,-82,-400,-312,-331
-53,-122,-68,87,7,-95,-287,-190,-92,-409,-312,-331
-53,-122,-68,87,7,-95,-292,-185,-87,-405,-307,-331
-43,-126,-82,85,19,-104,-302,-180,-87,-405,-307,-331
-43,-131,-87,87,21,-109,-312,-175,-82,-405,-302,-326
-39,-122,-82,80,21,-102,-312,-170,-68,-390,-292,-331
-29,-117,-87,73,29,-102,-322,-170,-68,-380,-287,-326
-19,-112,-92,65,36,-102,-322,-170,-58,-375,-287,-322
-4,-107,-102,56,48,-104,-322,-170,-53,-375,-283,-322
-34,-122,-87,78,26,-104,-341,-170,-68,-380,-292,-336
-43,-126,-82,85,19,-104,-351,-170,-73,-385,-292,-336
-48,-136,-87,92,19,-112,-351,-165,-63,-380,-287,-331
-63,-141,-78,102,7,-109,-336,-156,-63,-380,-287,-331
-53,-136,-82,95,14,-109,-336,-161,-53,-370,-297,-336
-39,-126,-87,82,24,-107,-336,-161,-53,-366,-283,-336
-24,-107,-82,65,29,-95,-331,-151,-34,-356,-268,-322
-14,-102,-87,58,36,-95,-322,-151,-34,-356,-263,-317
-19,-87,-68,53,24,-78,-326,-151,-34,-346,-258,-317
-14,-82,-68,48,26,-75,-331,-146,-29,-336,-258,-307
-19,-82,-63,51,21,-73,-336,-146,-19,-336,-253,-317
-14,-92,-78,53,31,-85,-341,-141,-9,-336,-253,-317
-14,-92,-78,53,31,-85,-331,-141,-19,-341,-253,-317
-14,-87,-73,51,29,-80,-336,-136,-4,-322,-239,-302
-4,-92,-87,48,41,-90,-346,-126,4,-307,-239,-297
0,-97,-97,48,48,-97,-351,-122,14,-297,-224,-292
-14,-107,-92,61,39,-100,-341,-117,19,-292,-204,-287
-19,-107,-87,63,34,-97,-341,-117,19,-292,-200,-283
-14,-102,-87,58,36,-95,-351,-107,29,-283,-200,-283
-19,-92,-73,56,26,-82,-356,-102,39,-258,-185,-278
-14,-92,-78,53,31,-85,-375,-107,39,-253,-180,-283
-14,-97,-82,56,34,-90,-380,-102,48,-248,-180,-283
-9,-97,-87,53,39,-92,-385,-102,63,-239,-165,-273
0,-87,-87,43,43,-87,-380,-92,78,-234,-156,-263
0,-92,-92,46,46,-92,-390,-78,87,-214,-136,-253
-4,-87,-82,46,39,-85,-395,-78,102,-195,-126,-248
-14,-78,-63,46,24,-70,-395,-63,117,-175,-112,-234
-24,-78,-53,51,14,-65,-395,-58,131,-156,-92,-224
-9,-73,-63,41,26,-68,-395,-53,156,-141,-87,-224
0,-68,-68,34,34,-68,-409,-48,165,-126,-73,-219
9,-63,-73,26,41,-68,-409,-39,180,-112,-63,-209
19,-53,-73,17,46,-63,-400,-34,200,-97,-48,-200
24,-48,-73,12,48,-61,-414,-24,204,-73,-29,-190
34,-53,-87,9,61,-70,-434,-24,219,-53,-9,-190
29,-53,-82,12,56,-68,-444,-19,224,-39,0,-175
24,-58,-82,17,53,-70,-453,-14,229,-24,14,-175
24,-53,-78,14,51,-65,-468,-14,248,-14,34,-165
29,-53,-82,12,56,-68,-473,-9,263,9,48,-156
43,-43,-87,0,65,-65,-478,0,273,19,58,-146
48,-24,-73,-12,61,-48,-483,9,287,43,73,-136
63,-24,-87,-19,75,-56,-483,14,302,63,92,-126
68,-19,-87,-24,78,-53,-473,19,312,73,107,-122
73,-19,-92,-26,82,-56,-458,24,317,78,122,-107
78,-4,-82,-36,80,-43,-444,34,322,92,131,-92
73,4,-68,-39,70,-31,-458,29,322,97,122,-82
73,9,-63,-41,68,-26,-463,29,331,102,122,-87
63,14,-48,-39,56,-17,-473,24,331,112,126,-87
63,19,-43,-41,53,-12,-478,14,336,112,146,-87
73,19,-53,-46,63,-17,-488,19,336,126,161,-82
78,19,-58,-48,68,-19,-497,9,336,126,161,-78
78,19,-58,-48,68,-19,-512,4,331,126,161,-68
68,24,-43,-46,56,-9,-517,4,331,122,165,-63
73,14,-58,-43,65,-21,-512,4,341,122,165,-63
73,14,-58,-43,65,-21,-512,4,341,126,165,-58
68,24,-43,-46,56,-9,-517,4,341,136,165,-58
78,34,-43,-56,61,-4,-531,-4,341,136,165,-58
87,19,-68,-53,78,-24,-527,-14,331,126,161,-68
63,19,-43,-41,53,-12,-536,-19,326,126,161,-63
63,24,-39,-43,51,-7,-531,-19,326,117,161,-63
63,29,-34,-46,48,-2,-512,-24,326,112,161,-58
68,19,-48,-43,58,-14,-512,-39,317,112,146,-58
73,24,-48,-48,61,-12,-512,-43,312,107,141,-58
63,24,-39,-43,51,-7,-512,-43,307,92,136,-63
68,19,-48,-43,58,-14,-507,-53,307,82,136,-63
87,29,-58,-58,73,-14,-507,-63,297,78,117,-68
87,39,-48,-63,68,-4,-512,-63,287,68,107,-68
78,39,-39,-58,58,0,-512,-63,283,63,97,-73
78,48,-29,-63,53,9,-512,-73,268,53,82,-78
78,58,-19,-68,48,19,-527,-78,258,24,63,-92
73,53,-19,-63,46,17,-541,-82,248,9,39,-102
68,53,-14,-61,41,19,-541,-87,229,-14,29,-117
53,53,0,-53,26,26,-517,-87,219,-34,14,-126
39,34,-4,-36,21,14,-512,-107,214,-39,-4,-126
34,19,-14,-26,24,2,-522,-122,200,-63,-19,-141
34,-4,-39,-14,36,-21,-527,-126,185,-87,-34,-146
34,-14,-48,-9,41,-31,-527,-126,170,-112,-48,-151
29,-24,-53,-2,41,-39,-522,-126,151,-122,-63,-161
19,-34,-53,7,36,-43,-522,-131,126,-146,-78,-175
14,-48,-63,17,39,-56,-527,-146,107,-170,-97,-180
4,-53,-58,24,31,-56,-531,-146,97,-185,-112,-185
4,-48,-53,21,29,-51,-522,-151,97,-209,-136,-204
4,-63,-68,29,36,-65,-531,-165,82,-224,-151,-209
14,-63,-78,24,46,-70,-517,-170,58,-244,-165,-219
19,-58,-78,19,48,-68,-517,-170,39,-263,-180,-234
24,-39,-63,7,43,-51,-531,-170,29,-273,-190,-234
29,-34,-63,2,46,-48,-531,-175,19,-287,-200,-244
34,-24,-58,-4,46,-41,-531,-180,14,-297,-219,-248
34,-24,-58,-4,46,-41,-527,-180,0,-317,-229,-253
9,-29,-39,9,24,-34,-522,-185,-9,-341,-248,-263
0,-43,-43,21,21,-43,-527,-195,-19,-356,-263,-268
-9,-68,-58,39,24,-63,-531,-204,-29,-366,-268,-287
-14,-73,-58,43,21,-65,-527,-219,-34,-370,-278,-292
-4,-58,-53,31,24,-56,-522,-214,-29,-380,-268,-283
0,-58,-58,29,29,-58,-512,-209,-43,-380,-273,-283
0,-58,-58,29,29,-58,-512,-204,-48,-380,-278,-283
0,-58,-58,29,29,-58,-512,-200,-53,-400,-287,-283
-4,-68,-63,36,29,-65,-512,-200,-63,-414,-302,-292
-9,-82,-73,46,31,-78,-512,-204,-73,-419,-307,-302
-14,-92,-78,53,31,-85,-522,-209,-78,-419,-317,-307
-34,-92,-58,63,12,-75,-527,-214,-87,-419,-317,-312
-29,-92,-63,61,17,-78,-517,-224,-87,-419,-331,-322
-19,-82,-63,51,21,-73,-512,-224,-87,-424,-331,-322
-14,-82,-68,48,26,-75,-507,-229,-87,-434,-331,-317
-19,-87,-68,53,24,-78,-502,-229,-92,-444,-336,-317
-19,-78,-58,48,19,-68,-512,-229,-112,-448,-346,-326
-4,-73,-68,39,31,-70,-492,-224,-102,-448,-351,-317
-4,-73,-68,39,31,-70,-492,-224,-97,-448,-351,-317
-4,-82,-78,43,36,-80,-492,-224,-92,-448,-346,-317
0,-87,-87,43,43,-87,-497,-224,-97,-458,-351,-312
-9,-87,-78,48,34,-82,-502,-224,-107,-458,-361,-317
-9,-87,-78,48,34,-82,-507,-224,-107,-458,-361,-322
-9,-87,-78,48,34,-82,-512,-224,-107,-458,-361,-326
-9,-87,-78,48,34,-82,-517,-224,-107,-458,-361,-331
-9,-97,-87,53,39,-92,-507,-224,-102,-458,-361,-322
-9,-97,-87,53,39,-92,-522,-224,-97,-463,-366,-326
-14,-97,-82,56,34,-90,-527,-224,-97,-463,-366,-326
-14,-97,-82,56,34,-90,-531,-224,-102,-463,-370,-326
-29,-87,-58,58,14,-73,-531,-214,-92,-473,-385,-336
-29,-87,-58,58,14,-73,-536,-209,-92,-473,-385,-341
-34,-87,-53,61,9,-70,-536,-209,-92,-473,-380,-341
-48,-92,-43,70,-2,-68,-536,-209,-87,-473,-380,-346
-48,-97,-48,73,0,-73,-531,-219,-97,-483,-390,-366
-43,-102,-58,73,7,-80,-527,-219,-97,-483,-390,-366
-43,-117,-73,80,14,-95,-527,-219,-97,-483,-390,-366
-53,-122,-68,87,7,-95,-527,-219,-97,-483,-390,-366
-43,-126,-82,85,19,-104,-536,-219,-87,-483,-390,-356
-39,-122,-82,80,21,-102,-536,-219,-87,-478,-385,-356
-39,-126,-87,82,24,-107,-531,-214,-87,-468,-385,-356
-39,-131,-92,85,26,-112,-531,-209,-78,-463,-380,-356
-29,-126,-97,78,34,-112,-541,-219,-78,-473,-385,-361
-19,-102,-82,61,31,-92,-546,-219,-73,-468,-385,-361
0,-73,-73,36,36,-73,-541,-204,-73,-458,-370,-361
29,-68,-97,19,63,-82,-546,-200,-68,-453,-370,-356
0,-78,-78,39,39,-78,-551,-185,-63,-444,-361,-341
-14,-78,-63,46,24,-70,-531,-185,-48,-429,-356,-336
-19,-78,-58,48,19,-68,-522,-180,-39,-419,-346,-326
-19,-63,-43,41,12,-53,-502,-170,-24,-405,-331,-322
-29,-58,-29,43,0,-43,-512,-161,-19,-395,-322,-302
-24,-58,-34,41,4,-46,-527,-161,-14,-395,-317,-302
-24,-53,-29,39,2,-41,-527,-151,-4,-380,-312,-297
-9,-43,-34,26,12,-39,-522,-146,-4,-375,-297,-292
19,-29,-48,4,34,-39,-527,-156,-4,-375,-307,-302
29,-19,-48,-4,39,-34,-536,-156,-4,-375,-307,-302
39,-14,-53,-12,46,-34,-551,-161,4,-370,-302,-307
53,-9,-63,-21,58,-36,-566,-165,9,-361,-297,-307
39,-19,-58,-9,48,-39,-570,-146,14,-346,-283,-297
34,-24,-58,-4,46,-41,-575,-141,19,-341,-273,-297
34,-29,-63,-2,48,-46,-580,-136,24,-331,-268,-292
34,-19,-53,-7,43,-36,-585,-131,34,-322,-263,-287
34,-19,-53,-7,43,-36,-585,-122,43,-312,-248,-283
39,-14,-53,-12,46,-34,-595,-136,43,-312,-248,-278
43,-9,-53,-17,48,-31,-610,-146,43,-317,-248,-273
48,0,-48,-24,48,-24,-619,-165,34,-317,-248,-273
39,-9,-48,-14,43,-29,-639,-185,9,-331,-258,-283
29,-19,-48,-4,39,-34,-653,-204,-9,-346,-268,-283
14,-39,-53,12,34,-46,-673,-224,-19,-356,-273,-278
4,-48,-53,21,29,-51,-688,-224,-29,-356,-273,-278
24,-24,-48,0,36,-36,-697,-229,-34,-366,-283,-283
34,-14,-48,-9,41,-31,-707,-234,-34,-370,-283,-283
29,-9,-39,-9,34,-24,-712,-234,-39,-370,-283,-283
48,0,-48,-24,48,-24,-722,-239,-39,-370,-278,-283
63,24,-39,-43,51,-7,-732,-229,-39,-361,-268,-273
78,29,-48,-53,63,-9,-727,-229,-39,-361,-268,-263
87,29,-58,-58,73,-14,-727,-229,-39,-361,-263,-263
92,29,-63,-61,78,-17,-727,-229,-39,-361,-263,-258
92,39,-53,-65,73,-7,-717,-239,-43,-361,-273,-258
82,34,-48,-58,65,-7,-717,-239,-43,-361,-273,-258
92,39,-53,-65,73,-7,-717,-229,-39,-356,-268,-258
92,43,-48,-68,70,-2,-707,-219,-29,-346,-263,-258
73,24,-48,-48,61,-12,-688,-219,-24,-351,-263,-248
53,4,-48,-29,51,-21,-683,-214,-24,-351,-258,-248
48,-4,-53,-21,51,-29,-678,-214,-24,-351,-258,-248
43,-19,-63,-12,53,-41,-668,-209,-24,-356,-258,-248
53,-19,-73,-17,63,-46,-668,-219,-34,-356,-258,-258
48,-39,-87,-4,68,-63,-673,-229,-43,-380,-273,-278
53,-53,-107,0,80,-80,-668,-229,-58,-390,-292,-287
53,-73,-126,9,90,-100,-673,-229,-58,-390,-297,-297
9,-68,-78,29,43,-73,-658,-214,-43,-390,-307,-292
9,-68,-78,29,43,-73,-658,-214,-63,-405,-322,-307
9,-68,-78,29,43,-73,-663,-219,-63,-414,-336,-317
0,-73,-73,36,36,-73,-663,-219,-73,-414,-341,-317
9,-82,-92,36,51,-87,-673,-229,-87,-429,-346,-326
4,-97,-102,46,53,-100,-673,-239,-102,-448,-356,-336
4,-107,-112,51,58,-109,-678,-248,-107,-458,-361,-341
0,-126,-126,63,63,-126,-683,-258,-112,-468,-366,-346
-9,-117,-107,63,48,-112,-692,-248,-107,-468,-366,-336
0,-117,-117,58,58,-117,-697,-248,-112,-468,-375,-341
0,-126,-126,63,63,-126,-702,-248,-107,-468,-380,-341
-4,-126,-122,65,58,-124,-702,-244,-97,-463,-380,-341
-19,-122,-102,70,41,-112,-692,-253,-102,-473,-380,-351
-34,-122,-87,78,26,-104,-692,-253,-112,-473,-380,-351
-34,-136,-102,85,34,-119,-692,-253,-117,-473,-380,-351
-29,-136,-107,82,39,-122,-692,-253,-122,-473,-380,-351
-9,-122,-112,65,51,-117,-707,-263,-122,-473,-380,-356
-4,-126,-122,65,58,-124,-712,-263,-122,-478,-385,-356
0,-141,-141,70,70,-141,-712,-268,-126,-478,-400,-361
-9,-146,-136,78,63,-141,-712,-268,-126,-483,-409,-366
-19,-136,-117,78,48,-126,-688,-244,-112,-473,-380,-341
-43,-122,-78,82,17,-100,-688,-239,-107,-478,-390,-356
-34,-112,-78,73,21,-95,-678,-219,-87,-483,-419,-375
-43,-107,-63,75,9,-85,-653,-180,-53,-502,-458,-405
-78,-107,-29,92,-24,-68,-629,-141,-9,-507,-483,-429
-92,-97,-4,95,-43,-51,-605,-92,34,-473,-473,-439
-92,-92,0,92,-46,-46,-585,-34,107,-400,-434,-439
-97,-92,4,95,-51,-43,-570,4,180,-302,-351,-405
-87,-87,0,87,-43,-43,-546,63,297,-151,-214,-341
-48,-78,-29,63,-9,-53,-536,141,434,34,-48,-263
-4,-63,-58,34,26,-61,-556,195,566,219,136,-165
34,-48,-82,7,58,-65,-580,258,697,409,317,-58
82,-39,-122,-21,102,-80,-595,336,868,663,551,68
151,-9,-161,-70,156,-85,-624,395,1029,951,834,239
219,14,-204,-117,212,-95,-692,424,1146,1234,1151,419
268,53,-214,-161,241,-80,-756,414,1220,1468,1439,590
356,146,-209,-251,283,-31,-810,390,1293,1688,1703,751
488,307,-180,-397,334,63,-893,351,1420,1942,1976,941
551,419,-131,-485,341,143,-961,331,1561,2210,2264,1132
546,488,-58,-517,302,214,-980,341,1683,2400,2444,1268
580,575,-4,-578,292,285,-1005,326,1732,2474,2483,1346
624,644,19,-634,302,331,-1029,336,1732,2459,2425,1361
663,595,-68,-629,366,263,-1010,356,1668,2322,2239,1273
634,414,-219,-524,427,97,-902,361,1581,2098,1893,1029
536,219,-317,-378,427,-48,-766,322,1439,1830,1454,722
419,117,-302,-268,361,-92,-688,151,1083,1381,912,375
326,29,-297,-178,312,-134,-678,-161,434,614,204,4
195,-73,-268,-61,231,-170,-663,-483,-287,-263,-517,-346
